133187174958884818,-0.0647559,-0.597382,0.799338,6.39092,-0.992431,-0.0452089,-0.114185,0.231338,0.104349,-0.800681,-0.589933,-3.80031,0,0,0,1
133187174960531229,-0.0815616,-0.561615,0.823369,6.39977,-0.991134,-0.0412365,-0.126307,0.229703,0.104889,-0.826371,-0.553272,-3.79666,0,0,0,1
133187174962844611,-0.168135,-0.422181,0.890782,6.42573,-0.981111,-0.0160235,-0.192779,0.221071,0.0956613,-0.906369,-0.411513,-3.78133,0,0,0,1
133187174965184091,-0.167513,-0.431023,0.886655,6.42778,-0.981169,-0.0148308,-0.192579,0.221244,0.0961561,-0.902219,-0.420423,-3.78299,0,0,0,1
133187174970430027,-0.0140401,-0.451627,0.892096,6.41235,-0.99811,-0.0470529,-0.039529,0.241878,0.0598279,-0.890965,-0.450113,-3.78499,0,0,0,1
133187174970776024,-0.0023545,-0.452001,0.892014,6.41045,-0.998386,-0.0495571,-0.0277468,0.243354,0.0567472,-0.89064,-0.451155,-3.78454,0,0,0,1
133187174971090086,0.00577277,-0.451708,0.892147,6.40912,-0.998497,-0.051223,-0.0194741,0.244365,0.0544951,-0.890694,-0.451325,-3.78409,0,0,0,1
133187174971422572,0.0116966,-0.450991,0.892452,6.40808,-0.998566,-0.0518916,-0.0131356,0.245157,0.0522348,-0.891019,-0.450951,-3.78362,0,0,0,1
133187174973072129,0.0119526,-0.450364,0.892765,6.4066,-0.998683,-0.0499283,-0.0118164,0.24516,0.049896,-0.891448,-0.450368,-3.7823,0,0,0,1
133187174973401567,0.0104212,-0.451003,0.892462,6.40668,-0.998685,-0.0495034,-0.0133548,0.244925,0.0502029,-0.891149,-0.450926,-3.78224,0,0,0,1
133187174973730998,0.00892425,-0.451487,0.892233,6.40681,-0.998695,-0.0488831,-0.0147469,0.244703,0.0502733,-0.890937,-0.451334,-3.78216,0,0,0,1
133187174974083764,0.0077371,-0.451503,0.892236,6.407,-0.998706,-0.048346,-0.0158045,0.244526,0.0502719,-0.890959,-0.451292,-3.78213,0,0,0,1
133187174975382192,-0.00132179,-0.451128,0.892458,6.40854,-0.998615,-0.0463393,-0.024903,0.243221,0.0525903,-0.891255,-0.450442,-3.78232,0,0,0,1
